0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.51920955502746,-1.24652129373993,-7.009814086944849,2.0827936722604843,-4.464356310789931,1.4851680838560446,-1.4789624786226,-0.05846127299085209,0.9860153639740434,1.0379026377059004,2.5070157694052666,-0.7896306573272283,4.986190712606766,1.5385878753044644,6.504715636238024,-1.3563105340670187,8.500186576342543,-2.2232634941063605,-83.72143339648993,-77.52363909224476,-88.69132168614291,-81.62501041092776,-62.868281034267156,-0.05708009041084843,1.4607287478102922,0.0567606975081337,0.9759992387858774,0.07959088609946752,1.266900956900287,-0.017906558181944688,1.3053747891980878,-0.15394983806906276,1.074550717651016,0.23387081048774516,1.4930004644197583,0.0486661051874795,0.9894787505731728,-0.23882578568173948,1.5589600487180617,-0.22192242383642122,1.2797845702165274,-0.0002854004520542422,0.007303643739051461,0.0002838034875406685,0.004879996193929387,0.0003979544304973376,0.006334504784501435,-8.953279090972344e-05,0.0065268739459904395,-0.0007697491903453139,0.00537275358825508,0.001169354052438726,0.007465002322098791,0.0002433305259373975,0.004947393752865864,-0.0011941289284086974,0.007794800243590309,-0.001109612119182106,0.006398922851082637
-8.51874956207015,-1.2542850090621642,-7.010323047601846,2.077457771731421,-4.464834479918484,1.479508255957558,-1.4791153179802583,-0.06613022126235629,0.9856545672602088,1.0317154215250253,2.507526527917119,-0.7960916683948421,4.9863561004498465,1.5337075352621183,6.504787304412256,-1.3634308151897991,8.500462308704986,-2.2310608161825036,-84.66735755135215,-77.34654426417413,-88.43990950299342,-81.52922223730934,-62.51670774373565,-0.09199859146191165,1.5527430644468772,0.10179213139940024,1.0671801058126593,0.09563382571065748,1.1319655796973243,0.030567871531638802,1.5337896543008402,0.07215934276692247,1.2374432361750503,-0.10215170237044265,1.2922022135227658,-0.03307756861607227,0.9760680084691936,-0.014333634846361049,1.4240562245560717,-0.05514647248874084,1.5594644152285912,-0.0004599929573095583,0.007763715322234386,0.0005089606569970012,0.005335900529063297,0.00047816912855328745,0.005659827898486621,0.00015283935765819401,0.007668948271504201,0.0003607967138346124,0.006187216180875251,-0.0005107585118522132,0.006461011067613829,-0.00016538784308036135,0.004880340042345968,-7.166817423180524e-05,0.007120281122780359,-0.0002757323624437042,0.007797322076142956
-8.51896893534388,-1.2605421185560641,-7.010918322880731,2.0720473386871143,-4.465145294450552,1.4742965596357105,-1.4792801319589093,-0.07252616356125828,0.9859948649777422,1.0256661081837195,2.5066562498249576,-0.8019862588601825,4.987058592458737,1.5288610784887529,6.504973024545564,-1.3708201389663583,8.50065630462702,-2.2389112914141935,-85.04149461368439,-77.18521907736456,-88.26668460745995,-81.39955740466431,-62.328990005077415,0.043874654745793495,1.251421898779996,0.11905505577708803,1.0820866088613157,0.06216290641343957,1.0423392643695377,0.032962795730206836,1.2791884597803982,-0.06805954350667558,1.2098626682611682,0.17405561843225026,1.1789180930680736,-0.14049840177817782,0.9692913546731036,-0.03714402666175672,1.4778647553118274,-0.03879918440689431,1.5700950463379664,0.00021937327372896747,0.00625710949389998,0.0005952752788854402,0.0054104330443065785,0.0003108145320671979,0.005211696321847688,0.0001648139786510342,0.006395942298901991,-0.0003402977175333779,0.006049313341305841,0.0008702780921612513,0.005894590465340369,-0.0007024920088908891,0.004846456773365518,-0.0001857201333087836,0.007389323776559137,-0.00019399592203447156,0.007850475231689831
-8.518954473763262,-1.267885150547388,-7.011591845867061,2.0667300408932907,-4.465748922659831,1.468778005567769,-1.4791427749650823,-0.07951159744356492,0.9863748891733762,1.0204620216802296,2.5073230303019556,-0.8079319090371174,4.987031164093229,1.523820931844082,6.504907883912964,-1.378054411334279,8.500564122928644,-2.246241164396043,-85.79476781027871,-77.06687921816541,-87.72416303531477,-81.29345399265857,-62.06870540320162,-0.002892316123378803,1.4686063982647708,0.13470459726599834,1.0634595587647033,0.12072564185578841,1.103710813588291,-0.027471398765407374,1.3970867764613295,-0.07600483912678788,1.0408173006979946,-0.13335609539959983,1.1891300353869867,0.005485673101790289,1.0080293289341418,0.013028126519999775,1.446854473584139,0.018436339675036516,1.4659745963698454,-1.4461580616894015e-05,0.0073430319913238545,0.0006735229863299917,0.005317297793823517,0.0006036282092789421,0.005518554067941455,-0.00013735699382703688,0.006985433882306648,-0.0003800241956339394,0.005204086503489973,-0.0006667804769979992,0.005945650176934934,2.7428365508951443e-05,0.005040146644670709,6.514063259999888e-05,0.007234272367920696,9.218169837518258e-05,0.007329872981849227
-8.519085612833274,-1.2754103689671452,-7.011560715023396,2.0624388096286306,-4.465767288630144,1.4629841732123203,-1.4795871802701863,-0.08595898279178557,0.9863201201376826,1.0152992761985566,2.5078753216160345,-0.8151700970285269,4.986580423535629,1.5181487154148214,6.5051944128642845,-1.385459640237972,8.499767359567336,-2.2541849509652674,-86.99570612879779,-77.13866487333433,-87.53404746004612,-81.24337218522415,-61.81138496179365,0.02622781400232886,1.5050436839514372,-0.006226168732895041,0.8582462529320278,0.0036731940626126905,1.1587664710897356,0.08888106102081789,1.28947706964413,0.010953807138731383,1.032549096334592,-0.11045826281583496,1.4476375982819039,0.09014811152000646,1.1344432858521136,-0.0573057902639383,1.4810457807386141,0.15935267226139566,1.5887573138449302,0.0001311390700116443,0.007525218419757186,-3.113084366447521e-05,0.00429123126466014,1.8365970313063453e-05,0.005793832355448678,0.00044440530510408944,0.00644738534822065,5.4769035693656916e-05,0.00516274548167296,-0.0005522913140791748,0.00723818799140952,0.0004507405576000323,0.005672216429260568,-0.0002865289513196915,0.007405228903693071,0.0007967633613069783,0.007943786569224651
-8.51972606635028,-1.282002398239629,-7.011993116908237,2.058160131291341,-4.466103897492819,1.4583238068187263,-1.4793481155210173,-0.09301364578357987,0.9854303611707192,1.0104943504031683,2.5076130609546388,-0.8216609666522665,4.9870741000970655,1.5136744072471824,6.505404715569167,-1.392994002310776,8.50042788618148,-2.2614166885814226,-87.20659297880081,-77.16624950776897,-87.3988083122282,-81.07729295401349,-61.59817904028836,0.1280907034010172,1.3184058544967456,0.08648037696817606,0.8557356674578932,0.06732177253489753,0.9320732787188183,-0.04781294983380662,1.4109325983588603,0.1779517933926618,0.9609851590776783,0.052452132279158015,1.2981739247479218,-0.0987353122873344,0.8948616335278272,-0.0420605409765491,1.5068724145608139,-0.13210532282872592,1.446347523231077,0.000640453517005086,0.006592029272483728,0.0004324018848408803,0.0042786783372894665,0.0003366088626744877,0.004660366393594091,-0.0002390647491690331,0.007054662991794302,0.0008897589669633089,0.004804925795388392,0.0002622606613957901,0.006490869623739609,-0.000493676561436672,0.004474308167639136,-0.0002103027048827455,0.007534362072804069,-0.0006605266141436297,0.007231737616155385
-8.519560844520981,-1.288910340764699,-7.011391644422244,2.05300556767573,-4.466434942302789,1.4529741523097277,-1.4792745076688314,-0.09970859248856248,0.9853764468857585,1.0051417952322128,2.507420128375399,-0.828601053561815,4.987328612997003,1.5094805003800598,6.505482094391062,-1.4000615391641966,8.50080469272815,-2.2684995549237046,-87.15818706325129,-77.35530007429483,-87.27871288950553,-81.02823184385963,-61.44343278396512,-0.03304436585989146,1.381588505013987,-0.12029449719861413,1.0309127231221586,0.06620896199406734,1.0699309017996992,-0.014721570437176408,1.3389893409965203,0.010782856992143135,1.0705110341910895,0.0385865158479602,1.3880173819097008,-0.050902579987601115,0.8387813734245456,-0.015475764379012531,1.4135073706841284,-0.07536130933398506,1.4165732684564096,-0.00016522182929945732,0.006907942525069935,-0.0006014724859930707,0.005154563615610793,0.0003310448099703367,0.005349654508998496,-7.360785218588204e-05,0.006694946704982602,5.391428496071568e-05,0.005352555170955448,0.000192932579239801,0.006940086909548504,-0.0002545128999380056,0.0041939068671227285,-7.737882189506266e-05,0.007067536853420642,-0.00037680654666992535,0.007082866342282048
-8.518657648176399,-1.2959162921802456,-7.011049199896489,2.047503064182354,-4.466218271822845,1.4468624812446342,-1.479823553662635,-0.10683397107143684,0.9853848591431866,0.9992830693865068,2.5070940680204266,-0.8342755025354609,4.987466345630528,1.5038835465182923,6.504750389536827,-1.4070829635864632,8.500951141734687,-2.27583439563919,-87.10496213595673,-77.48200830874003,-87.28159169224453,-80.94576885395979,-61.38966859381712,-0.18063926891648496,1.40119028310934,-0.06848890515113447,1.1005006986752066,-0.04333409598881288,1.222334213018687,0.10980919876072835,1.4250757165748718,-0.0016824514856138902,1.17174516914121,0.06521207099447356,1.1348897947291672,-0.027546526705070837,1.1193907723535128,0.14634097084683037,1.4042848844533107,-0.02928980130717041,1.4669681430970405,-0.0009031963445824249,0.007005951415546699,-0.00034244452575567236,0.005502503493376033,-0.00021667047994406441,0.006111671065093435,0.0005490459938036418,0.007125378582874359,-8.412257428069452e-06,0.00585872584570605,0.0003260603549723678,0.005674448973645836,-0.0001377326335253542,0.005596953861767564,0.0007317048542341519,0.007021424422266553,-0.00014644900653585207,0.007334840715485203
-8.517739955008585,-1.3020057600724664,-7.01120151329579,2.0422449844135966,-4.466019735410967,1.442621551931862,-1.4804540970216773,-0.11309504028317496,0.9849061041716192,0.9936522444177565,2.5070166294806357,-0.8417047920007612,4.986645530053006,1.4982708416604944,6.504967572549388,-1.4141937117876722,8.500825949869938,-2.282985279345905,-86.47342394347379,-77.72701228711652,-87.17285815452277,-80.8925513367102,-61.206043383615594,-0.18353863356264968,1.217893578444131,0.03046267986023167,1.051615953751512,-0.03970728237546253,0.8481858625544746,0.12610867180847807,1.2522138423476254,0.09575099431348892,1.1261649937500584,0.015487707958164171,1.4858578930600514,0.16416311550433824,1.1225409715595884,-0.04343660251214679,1.422149640241773,0.025038372949767986,1.4301767413430027,-0.0009176931678132485,0.0060894678922206544,0.00015231339930115836,0.00525807976875756,-0.00019853641187731266,0.004240929312772373,0.0006305433590423903,0.006261069211738127,0.0004787549715674446,0.005630824968750292,7.743853979082086e-05,0.007429289465300257,0.0008208155775216912,0.0056127048577979425,-0.00021718301256073394,0.007110748201208866,0.00012519186474883995,0.007150883706715013
-8.516655636019541,-1.308881351334076,-7.0116733831636076,2.0378765368392058,-4.466348972316187,1.4370586104743,-1.4806906908755377,-0.11938651153036813,0.9851237978836062,0.9883899066779106,2.506908028959706,-0.8491643783698645,4.986832734773777,1.4930651243748738,6.505672337040953,-1.4218315734309734,8.5005815126528,-2.291102635132542,-86.30448954157896,-78.19498979618197,-87.19188339965939,-80.77797458975424,-61.12786696795935,-0.21686379780867765,1.375118252321943,0.09437397356359926,0.8736895148781227,0.06584738104397254,1.1125882915124,0.04731877077209315,1.258294249438631,-0.04353874239738887,1.0524675479691792,0.02172010418601289,1.4919172738206614,-0.037440944154013035,1.0411434571241331,-0.1409528983129865,1.5275723286602734,0.048887443427429025,1.6234711573274159,-0.0010843189890433883,0.006875591261609715,0.0004718698678179963,0.004368447574390614,0.0003292369052198627,0.005562941457562,0.00023659385386046576,0.006291471247193156,-0.00021769371198694437,0.005262337739845896,0.00010860052093006445,0.007459586369103308,-0.0001872047207700652,0.0052057172856206655,-0.0007047644915649325,0.007637861643301367,0.00024443721713714514,0.00811735578663708
-8.515957234784576,-1.3162513722490694,-7.010385247639857,2.0332808094983887,-4.4656112664335526,1.4322957066264295,-1.480538936032471,-0.12586011573786518,0.984618429997153,0.9829491171494369,2.507110320833931,-0.8554304525548955,4.9873394845956645,1.4879664819258833,6.505718957877375,-1.4285946797771163,8.500074781678475,-2.298079821567255,-85.59516054064767,-78.53925622972295,-87.0828814949487,-80.67820917832435,-61.08641105958064,-0.13968024699294668,1.4740041829986779,-0.25762710474999445,0.9191454681634472,-0.14754117652676216,0.9525807695740811,-0.030350968613364056,1.2947208414994102,0.10107357729063121,1.0881579056947355,-0.04045837484500393,1.253214837006207,-0.10134996437751394,1.0197284897981134,-0.009324167284380146,1.3526212692285773,0.10134619486531167,1.3954372869426148,-0.0006984012349647334,0.00737002091499339,-0.0012881355237499724,0.004595727340817236,-0.0007377058826338108,0.004762903847870406,-0.00015175484306682028,0.006473604207497052,0.000505367886453156,0.005440789528473678,-0.00020229187422501967,0.006266074185031036,-0.0005067498218875697,0.0050986424489905665,-4.662083642190073e-05,0.0067631063461428866,0.0005067309743265584,0.006977186434713074
-8.51606990782129,-1.323905175279892,-7.010487675468469,2.0283158779222066,-4.4657302823878755,1.426878638973887,-1.4806552704288733,-0.13218761104889185,0.9856304370824859,0.9770278737594813,2.5068461052347137,-0.8618992448226802,4.987411765453649,1.483314355475711,6.505649442694585,-1.436079426305619,8.499853256254747,-2.3052929093496926,-84.97220981074244,-78.93194353878876,-86.73076688087876,-80.66514792196557,-61.06031095710637,0.02253460734292037,1.5307606061645145,0.02048556572241694,0.9929863152364333,0.02380319086454495,1.0834135305084822,0.023266879280459115,1.2654990622053321,-0.2024014170665796,1.184248677991113,0.05284311984339486,1.2937584535569513,-0.014456171596915764,0.9304252900344246,0.013903036557856536,1.4969493057005225,0.04430508474534871,1.442617556487486,0.00011267303671460186,0.007653803030822573,0.0001024278286120847,0.004964931576182167,0.00011901595432272476,0.005417067652542411,0.00011633439640229558,0.006327495311026661,-0.001012007085332898,0.005921243389955565,0.0002642155992169743,0.006468792267784756,-7.228085798457882e-05,0.004652126450172123,6.951518278928268e-05,0.007484746528502613,0.00022152542372674356,0.00721308778243743
-8.515661274917315,-1.331433871324013,-7.01044142804593,2.023376117538663,-4.465430276654178,1.4207691574544117,-1.480315441067066,-0.13839587325842656,0.9851189244163617,0.9720012182453731,2.50662992879269,-0.8685410513904688,4.987045107364752,1.4781606842657262,6.506296141592545,-1.4441103706156913,8.499994681829154,-2.3129538433890677,-84.7377030601642,-79.39821368864324,-86.44876505089115,-80.54039121914592,-61.08459359267658,-0.08172658079512396,1.505739208824189,-0.00924948450771458,0.9879520767087147,-0.060001146739393066,1.2218963038950592,-0.0679658723614798,1.2416524419069448,0.10230253322482677,1.0053311028216296,0.043235288404767744,1.3283613135577097,0.07333161777934911,1.0307342419969918,-0.12933977959191434,1.6061888620144615,-0.028285114881533027,1.532186807875052,-0.0004086329039756198,0.007528696044120945,-4.6247422538572896e-05,0.004939760383543573,-0.0003000057336969653,0.006109481519475296,-0.000339829361807399,0.006208262209534724,0.0005115126661241338,0.005026655514108148,0.00021617644202383873,0.006641806567788549,0.0003666580888967456,0.005153671209984959,-0.0006466988979595717,0.008030944310072308,-0.00014142557440766513,0.00766093403937526
