0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.506245303689385,7.476856904069544,-7.0163993872914885,5.874243054688398,-4.509922286459864,7.43298565319842,-1.5018690993308141,7.397737429742697,1.0044195919381873,6.696785232306479,2.512413945938514,6.453367680195497,4.998261117319712,7.06316800820402,6.509459940350751,6.1664591813091745,8.508790521659828,6.403060576706117,-80.1625915565428,-79.68570332468495,-93.6959651733403,-92.90351865502561,-85.03638840774654,-0.01512990397697074,1.212694073661533,-0.09891545179929867,1.43395671295148,0.011263668182564038,1.3698636742677746,0.12803520208371358,1.453034954603745,-0.08560848720009114,1.0891056041057967,0.06742483084247657,1.2296049512494376,0.07184902973171295,1.0581071557345658,0.06665425319826307,1.500406266272481,-0.09277142922843684,1.3197087177749733,-7.564951988485371e-05,0.006063470368307665,-0.0004945772589964934,0.0071697835647574005,5.631834091282019e-05,0.006849318371338873,0.0006401760104185679,0.0072651747730187255,-0.0004280424360004557,0.005445528020528984,0.00033712415421238283,0.006148024756247188,0.00035924514865856474,0.005290535778672829,0.00033327126599131535,0.0075020313313624055,-0.0004638571461421842,0.0065985435888748665
-8.506974884186478,7.471025430497918,-7.0164641106127625,5.866987622365578,-4.508765356712061,7.426149301300329,-1.5020199952961406,7.391499186713386,1.0049969104126297,6.691835638749071,2.5120318521304466,6.446991564107019,4.997569900649259,7.058695099555389,6.509032626695475,6.159625609772414,8.509081655191082,6.396789407574795,-80.22161681825378,-80.13609430954224,-94.14271144698951,-93.00050076373468,-84.51402196314882,0.14591609941886916,1.1662947143252795,0.012944664254744423,1.451086464564025,-0.2313859495606875,1.3672703796182073,0.03017919306528727,1.2476486058622622,-0.11546369488847281,0.9899187114816503,0.07641876161355643,1.2752232176957947,0.1382433340905433,0.8945817297260914,0.0854627310550703,1.366714307352101,-0.05822670625087772,1.254233826264328,0.0007295804970943458,0.0058314735716263975,6.472332127372211e-05,0.007255432322820125,-0.0011569297478034376,0.0068363518980910365,0.00015089596532643634,0.006238243029311311,-0.000577318474442364,0.004949593557408252,0.00038209380806778214,0.0063761160884789735,0.0006912166704527165,0.004472908648630457,0.00042731365527535147,0.006833571536760506,-0.0002911335312543886,0.00627116913132164
-8.507327917661407,7.464610628129671,-7.0164150950771225,5.859651465303071,-4.508997488583679,7.419039169484438,-1.50260810814952,7.385646840289003,1.0049868967427278,6.686979751183286,2.5120573232699783,6.441714795423333,4.99759327537621,7.053949886826179,6.509776271592079,6.1535076701156814,8.509147245268215,6.390502738711894,-79.93763876780216,-81.49817731236622,-94.51093540700086,-92.94479665268582,-84.03450581411897,0.07060669498554305,1.2829604736494498,-0.0098031071279788,1.467231412501348,0.04642637432357931,1.4220263631783086,0.11762257067585291,1.1704692848764426,0.002002733980403,0.9711775131569605,-0.0050942279063403055,1.0553537367371337,-0.004674945390270229,0.9490425458419748,-0.1487289793207429,1.2235879313465372,-0.013118015426484046,1.2573337725803444,0.00035303347492771526,0.006414802368247249,-4.9015535639894e-05,0.00733615706250674,0.00023213187161789654,0.007110131815891543,0.0005881128533792646,0.005852346424382213,1.0013669902015002e-05,0.004855887565784803,-2.5471139531701528e-05,0.005276768683685669,-2.3374726951351146e-05,0.004745212729209874,-0.0007436448966037145,0.006117939656732686,-6.559007713242023e-05,0.006286668862901722
-8.506989948829004,7.458014154963767,-7.015985375983725,5.851566353980896,-4.509809410455814,7.413188408972617,-1.5026542988790195,7.379352114279621,1.0064427987150864,6.682312169148394,2.5116698552164243,6.435315336895868,4.99714193630486,7.0486429839443785,6.509786937782895,6.14550117465561,8.508073125667236,6.38429397839751,-79.61667359679785,-82.08224456643664,-95.07383067421797,-92.98722007698197,-83.45598710659493,-0.06759376648038272,1.3192946331808606,-0.0859438186795311,1.617022264434947,0.16238437442692571,1.170152102363977,0.009238145899896976,1.2589452018763225,-0.29118039447172656,0.9335164069782789,0.07749361071084743,1.279891705492982,0.09026781426992485,1.0613805763600286,-0.002133238163108751,1.6012990920141996,0.21482392019576407,1.2417520628767726,-0.0003379688324019136,0.006596473165904303,-0.0004297190933976555,0.008085111322174736,0.0008119218721346286,0.005850760511819885,4.6190729499484884e-05,0.006294726009381613,-0.0014559019723586327,0.0046675820348913944,0.00038746805355423713,0.00639945852746491,0.00045133907134962427,0.005306902881800143,-1.0666190815543754e-05,0.008006495460070998,0.0010741196009788204,0.006208760314383863
-8.505989955548849,7.45312802696674,-7.016646316479805,5.844213187158677,-4.509901031411044,7.407257449031988,-1.5022777044226252,7.373005239417126,1.0063388795234043,6.677121559656304,2.512188518315575,6.430317758968434,4.996537774661887,7.0433755025657065,6.509480859379417,6.1387854420861805,8.509550037409937,6.378053336900769,-79.30371337279503,-81.98356045648602,-95.53589543575505,-92.79639022324832,-81.55646098406267,-0.19999865603102912,0.9772255994052381,0.1321880992159802,1.470633364443779,0.01832419104587185,1.186191988125882,-0.07531889127884664,1.269374972499007,0.020783838336407064,1.0381218984181506,-0.10373261983013427,0.9995155854866536,0.12083232859472329,1.0534962757343664,0.061215680695555164,1.3431465138859024,-0.29538234854006246,1.2481282993482115,-0.0009999932801551456,0.00488612799702619,0.0006609404960799011,0.007353166822218895,9.162095522935926e-05,0.00593095994062941,-0.00037659445639423323,0.006346874862495036,0.00010391919168203532,0.005190609492090753,-0.0005186630991506713,0.004997577927433269,0.0006041616429736165,0.005267481378671833,0.0003060784034777758,0.0067157325694295125,-0.0014769117427003123,0.006240641496741057
-8.505556670271636,7.447018276760776,-7.018289178336645,5.83648890628163,-4.511269011490736,7.4001467055327295,-1.5019627613038389,7.366336625905616,1.0054485602236654,6.670816870052907,2.5124761869995966,6.424801303224174,4.997252408101722,7.037818076809147,6.50870418202989,6.13160036752048,8.509883729437117,6.371371066016404,-78.81849271902703,-82.03978633726106,-95.82046265334571,-92.54133997954627,-80.0361342694791,-0.08665705544254966,1.221950041192839,0.32857237136818424,1.544856175409344,0.27359601593834887,1.422148699851688,-0.06298862375727152,1.3337227023020068,0.17806385994777083,1.2609379206794022,-0.057533736804307914,1.1032911488520796,-0.14292668796711452,1.1114851513118722,0.15533546990558944,1.4370149131400545,-0.06673840543601282,1.3364541768729878,-0.0004332852772127483,0.006109750205964195,0.0016428618568409211,0.00772428087704672,0.0013679800796917443,0.007110743499258439,-0.0003149431187863576,0.006668613511510034,0.0008903192997388542,0.006304689603397012,-0.0002876686840215396,0.005516455744260398,-0.0007146334398355726,0.005557425756559361,0.0007766773495279472,0.007185074565700273,-0.00033369202718006415,0.0066822708843649395
-8.505765399787318,7.44104243887247,-7.0183785358988136,5.829199114098155,-4.511766988954849,7.392952161392297,-1.5014712097302667,7.360347226327331,1.0055757474321787,6.665058540447245,2.5124021582926512,6.419733012109108,4.9971216488033585,7.032838388296384,6.508263938799778,6.1242686582067325,8.510041368530842,6.364753089695905,-78.27169976881017,-82.07631739671166,-96.01722068978447,-92.50055458153386,-79.42104109392622,0.0417459031363166,1.1951675776611546,0.017871512433595294,1.4579584366950755,0.0995954928226406,1.4389088280865108,-0.09831031471441493,1.1978799156569382,-0.025437441702656202,1.1516659211323612,0.014805741389081466,1.013658223013114,0.026151859672583017,0.9959377025526498,0.08804864602241314,1.4663418627495652,-0.03152781874521438,1.323595264099753,0.000208729515681583,0.005975837888305773,8.935756216797647e-05,0.007289792183475378,0.000497977464113203,0.007194544140432554,-0.0004915515735720746,0.005989399578284691,-0.000127187208513281,0.005758329605661806,7.402870694540733e-05,0.00506829111506557,0.0001307592983629151,0.004979688512763249,0.0004402432301120657,0.007331709313747826,-0.0001576390937260719,0.006617976320498765
-8.50642292381708,7.435391966471139,-7.018579864389637,5.821857642953669,-4.5119804807967805,7.386452943098586,-1.5015263774468464,7.3532985811786995,1.0060442509228018,6.660333329271147,2.5130478860748946,6.414928474678356,4.996823987159412,7.0283962220845835,6.50841288647215,6.1167943283053905,8.509833039000569,6.358443640953847,-77.69174927103832,-82.21501721589065,-96.25460744880398,-92.52119085035056,-78.85937768501552,0.13150480595242017,1.1300944802663828,0.0402656981647161,1.468294228897334,0.04269836838620997,1.2998436587421358,0.011033543315937581,1.4097290297263625,-0.09370069812461074,0.9450422352197575,-0.12914555644869644,0.9609074861504544,0.059532328789266425,0.8884332423601587,-0.029789534474353077,1.4948659802684559,0.04166590605485937,1.261889748411639,0.0006575240297621009,0.005650472401331914,0.0002013284908235805,0.00734147114448667,0.00021349184193104984,0.006499218293710679,5.516771657968791e-05,0.007048645148631813,-0.0004685034906230537,0.0047252111760987875,-0.0006457277822434821,0.004804537430752272,0.00029766164394633214,0.004442166211800794,-0.00014894767237176538,0.0074743299013422795,0.00020832953027429685,0.006309448742058195
-8.506518385682957,7.4294030853243695,-7.018467743911863,5.814586357326047,-4.513098194514159,7.379221717927003,-1.5027667029056024,7.347052291374608,1.0060867342212458,6.655609475795019,2.5134526694759396,6.408587647079488,4.997085004304333,7.022291483142757,6.50903456760249,6.110155872521306,8.510003654611081,6.351973276608752,-76.89308167410992,-82.74769555277358,-96.35803875557465,-92.3411494446766,-78.45029196914388,0.0190923731755106,1.197776229353843,-0.02242409555481863,1.454257125524299,0.22354274347569608,1.4462450343165336,0.2480650917512143,1.2492579608183172,-0.008496659688814742,0.9447706952255873,-0.08095668020895724,1.2681655197737207,-0.05220342898417564,1.2209477883652191,-0.12433622606798905,1.3276911568169019,-0.03412312210234211,1.29407286901902,9.5461865877553e-05,0.005988881146769215,-0.00011212047777409315,0.007271285627621495,0.0011177137173784804,0.007231225171582668,0.0012403254587560716,0.006246289804091586,-4.248329844407371e-05,0.004723853476127937,-0.0004047834010447862,0.006340827598868603,-0.0002610171449208782,0.006104738941826096,-0.0006216811303399452,0.00663845578408451,-0.00017061561051171057,0.0064703643450951
-8.506979929329182,7.423242371008101,-7.018259586283191,5.80727631060324,-4.512938663054267,7.372852407483991,-1.5023227214373016,7.340043540944523,1.0070008166852094,6.64941087750862,2.5136241665887407,6.403584028075571,4.9967151246589845,7.0164037743662035,6.508475751381688,6.102739751244089,8.50946022286622,6.3463292752367355,-76.31725482689491,-81.20719175896248,-96.64994299941523,-92.3950466205248,-77.85152373439561,0.09230872924501296,1.2321428632536657,-0.04163152573440278,1.462009344561446,-0.03190629197847001,1.2738620886023897,-0.08879629366016217,1.401750086017047,-0.182816492792714,1.2397196572797649,-0.0342994225602232,1.0007238007834318,0.07397592906972693,1.1775417553107361,0.11176324416039574,1.483224255443426,0.1086863489721836,1.1288002744033587,0.0004615436462250648,0.006160714316268329,-0.00020815762867201388,0.00731004672280723,-0.00015953145989235006,0.006369310443011949,-0.00044398146830081087,0.007008750430085236,-0.00091408246396357,0.006198598286398824,-0.000171497112801116,0.005003619003917159,0.00036987964534863465,0.005887708776553681,0.0005588162208019787,0.007416121277217131,0.000543431744860918,0.005644001372016794
-8.506719014058438,7.417762606712942,-7.018871905648799,5.800091343379974,-4.513361366332658,7.365757775448108,-1.5018915679692197,7.333842175185817,1.006353907839802,6.64440869736744,2.513561732783643,6.398585423174241,4.996872100752443,7.0112817527044,6.508867184636837,6.096054774615165,8.509317086197832,6.340249383140789,-75.62205590434651,-81.2644654164512,-96.92386400453478,-92.31434845270849,-77.34901600846234,-0.05218305414881483,1.0959528590317917,0.12246387312151752,1.436993444653169,0.08454065567820555,1.4189264071766587,-0.0862306936163681,1.240273151741186,0.1293817690814726,1.0004360282361364,0.012486761019547897,0.9997209802659498,-0.03139521869158607,1.0244043323608634,-0.07828665102974913,1.3369953257846632,0.02862733367774424,1.21597841918916,-0.00026091527074407415,0.005479764295158959,0.0006123193656075876,0.007184967223265845,0.00042270327839102775,0.007094632035883294,-0.0004311534680818405,0.00620136575870593,0.0006469088454073629,0.005002180141180682,6.243380509773948e-05,0.004998604901329749,-0.00015697609345793036,0.005122021661804317,-0.00039143325514874567,0.006684976628923316,0.0001431366683887212,0.006079892095945801
-8.506313685280588,7.412296764142325,-7.018832951625634,5.7922427847551985,-4.514114630650814,7.35929396598317,-1.5029667233658854,7.327849647093114,1.005812133578138,6.6393796216511305,2.513997194418578,6.393567923515062,4.996898324602268,7.0058466618783415,6.508532250617884,6.089361562259643,8.509811915841588,6.334205431258025,-74.59351472959283,-80.60214982246114,-97.35081442946978,-92.20585137049852,-76.89459901132636,-0.08106575556986727,1.0931685141234004,-0.007790804633131841,1.5697117249551722,0.15065286363122668,1.2927618929875884,0.21503107933312113,1.198505618540565,0.10835485233278697,1.005815143261869,-0.08709232698700103,1.0034999318358448,-0.005244769964911914,1.0870181652115716,0.0669868037904822,1.338642471104488,-0.09896592875112686,1.20879037655297,-0.00040532877784933637,0.005465842570617003,-3.895402316565921e-05,0.007848558624775862,0.0007532643181561334,0.006463809464937942,0.0010751553966656057,0.005992528092702825,0.0005417742616639348,0.005029075716309345,-0.0004354616349350052,0.005017499659179224,-2.622384982455957e-05,0.005435090826057858,0.00033493401895241104,0.00669321235552244,-0.0004948296437556343,0.00604395188276485
-8.506258008079396,7.406466453376936,-7.018357863894599,5.784731273556926,-4.515245915054982,7.352719491547621,-1.5027499674552838,7.321074900831256,1.0060915417240064,6.633655213038222,2.5143564657719675,6.387261983824048,4.996725937115971,7.001011566547302,6.508826596467619,6.082453252609714,8.509125541008464,6.328337525309752,-73.9415207635013,-80.60820118434637,-97.46322425768703,-92.31204409096733,-76.60669378363417,-0.011135440238551127,1.1660621530777648,-0.0950175462069795,1.5023022396544572,0.22625688083353182,1.3148948871097748,-0.04335118212035335,1.3549492523715787,-0.055881629173679497,1.1448817225817867,-0.07185427067790404,1.2611879382028772,0.03447749725922945,0.9670190662079282,-0.058869169946927404,1.3816619299858293,0.13727496662488733,1.173581189654713,-5.5677201192755634e-05,0.005830310765388824,-0.0004750877310348975,0.007511511198272286,0.0011312844041676592,0.006574474435548874,-0.00021675591060176674,0.006774746261857894,-0.00027940814586839747,0.005724408612908933,-0.0003592713533895202,0.006305939691014386,0.00017238748629614726,0.004835095331039641,-0.00029434584973463704,0.006908309649929147,0.0006863748331244366,0.005867905948273565
-8.505924037244165,7.400811876047416,-7.018350019911221,5.77749011753891,-4.514500301139287,7.346092508323792,-1.5027001921136913,7.3148940000102245,1.0057481539794826,6.627805580071152,2.514395659121832,6.381756831036307,4.997806465114646,6.996077009103656,6.50832418562174,6.075499756804263,8.50949417184666,6.320696389374425,-73.20371566377892,-81.78350142742835,-97.62616231937271,-92.09876745471865,-76.39388674228965,-0.06679416704595047,1.1309154659040246,-0.001568796675693795,1.4482312036032017,-0.14912278313904628,1.3253966447658292,-0.009955068318496844,1.2361801642063988,0.06867754890476649,1.1699265934138872,-0.00783866997293929,1.101030557548215,-0.2161055997349271,0.9869114887290327,0.10048216917579128,1.3906991610901782,-0.0737261676391961,1.5282271870653723,-0.00033397083522975233,0.005654577329520123,-7.843983378468976e-06,0.007241156018016008,-0.0007456139156952315,0.006626983223829146,-4.977534159248422e-05,0.006180900821031994,0.00034338774452383246,0.005849632967069436,-3.919334986469645e-05,0.005505152787741076,-0.0010805279986746356,0.004934557443645163,0.0005024108458789564,0.006953495805450891,-0.0003686308381959805,0.007641135935326861
